   9889  3.403862e-014  1.756295e-005  7.957747e-002  0.000000e+000
   9890  2.616578e-014  1.608859e-005  7.957747e-002  0.000000e+000
   9891  3.709564e-014  1.807372e-005  7.957747e-002  0.000000e+000
   9892  3.671272e-014  1.801132e-005  7.957747e-002  0.000000e+000
   9893  4.331870e-014  1.903262e-005  7.957747e-002  0.000000e+000
   9894  3.163489e-014  1.713939e-005  7.957747e-002  0.000000e+000
   9895  3.217605e-014  1.723657e-005  7.957747e-002  0.000000e+000
   9896  2.506331e-014  1.585938e-005  7.957747e-002  0.000000e+000
   9897  2.752137e-014  1.636176e-005  7.957747e-002  0.000000e+000
   9898  3.097344e-014  1.701910e-005  7.957747e-002  0.000000e+000
   9899  3.885151e-014  1.835450e-005  7.957747e-002  0.000000e+000
   9900  4.300995e-014  1.898729e-005  7.957747e-002  0.000000e+000
   9901  3.542884e-014  1.779887e-005  7.957747e-002  0.000000e+000
   9902  4.206327e-014  1.884695e-005  7.957747e-002  0.000000e+000
   9903  3.572858e-014  1.784892e-005  7.957747e-002  0.000000e+000
   9904  2.885406e-014  1.662171e-005  7.957747e-002  0.000000e+000
   9905  3.056293e-014  1.694358e-005  7.957747e-002  0.000000e+000
   9906  2.507697e-014  1.586226e-005  7.957747e-002  0.000000e+000
   9907  2.108673e-014  1.497188e-005  7.957747e-002  0.000000e+000
   9908  3.635207e-014  1.795215e-005  7.957747e-002  0.000000e+000
   9909  4.845279e-014  1.975663e-005  7.957747e-002  0.000000e+000
   9910  3.519610e-014  1.775981e-005  7.957747e-002  0.000000e+000
   9911  3.519610e-014  1.775981e-005  7.957747e-002  0.000000e+000
   9912  3.178167e-014  1.716586e-005  7.957747e-002  0.000000e+000
   9913  2.905357e-014  1.665993e-005  7.957747e-002  0.000000e+000
   9914  3.964916e-014  1.847927e-005  7.957747e-002  0.000000e+000
   9915  2.338238e-014  1.549660e-005  7.957747e-002  0.000000e+000
   9916  2.052264e-014  1.483717e-005  7.957747e-002  0.000000e+000
   9917  4.214143e-014  1.885861e-005  7.957747e-002  0.000000e+000
   9918  4.398250e-014  1.912934e-005  7.957747e-002  0.000000e+000
   9919  4.398250e-014  1.912934e-005  7.957747e-002  0.000000e+000
   9920  3.719260e-014  1.808946e-005  7.957747e-002  0.000000e+000
   9921  1.971632e-014  1.464026e-005  7.957747e-002  0.000000e+000
   9922  2.877513e-014  1.660654e-005  7.957747e-002  0.000000e+000
   9923  3.602240e-014  1.789771e-005  7.957747e-002  0.000000e+000
   9924  2.594136e-014  1.604246e-005  7.957747e-002  0.000000e+000
   9925  4.300995e-014  1.898729e-005  7.957747e-002  0.000000e+000
   9926  3.254802e-014  1.730274e-005  7.957747e-002  0.000000e+000
   9927  1.932344e-014  1.454236e-005  7.957747e-002  0.000000e+000
   9928  3.066575e-014  1.696255e-005  7.957747e-002  0.000000e+000
   9929  3.066575e-014  1.696255e-005  7.957747e-002  0.000000e+000
   9930  3.650436e-014  1.797718e-005  7.957747e-002  0.000000e+000
   9931  3.795346e-014  1.821198e-005  7.957747e-002  0.000000e+000
   9932  3.795346e-014  1.821198e-005  7.957747e-002  0.000000e+000
   9933  2.127635e-014  1.501663e-005  7.957747e-002  0.000000e+000
   9934  2.557317e-014  1.596620e-005  7.957747e-002  0.000000e+000
   9935  3.412940e-014  1.757855e-005  7.957747e-002  0.000000e+000
   9936  3.412940e-014  1.757855e-005  7.957747e-002  0.000000e+000
   9937  3.178167e-014  1.716586e-005  7.957747e-002  0.000000e+000
   9938  3.684748e-014  1.803333e-005  7.957747e-002  0.000000e+000
   9939  3.964916e-014  1.847927e-005  7.957747e-002  0.000000e+000
   9940  3.383369e-014  1.752763e-005  7.957747e-002  0.000000e+000
   9941  4.802702e-014  1.969860e-005  7.957747e-002  0.000000e+000
   9942  3.285761e-014  1.735743e-005  7.957747e-002  0.000000e+000
   9943  3.693549e-014  1.804768e-005  7.957747e-002  0.000000e+000
   9944  3.012422e-014  1.686211e-005  7.957747e-002  0.000000e+000
   9945  2.811924e-014  1.647939e-005  7.957747e-002  0.000000e+000
   9946  2.468301e-014  1.577876e-005  7.957747e-002  0.000000e+000
   9947  2.670029e-014  1.619740e-005  7.957747e-002  0.000000e+000
   9948  3.874780e-014  1.833816e-005  7.957747e-002  0.000000e+000
   9949  2.872233e-014  1.659638e-005  7.957747e-002  0.000000e+000
   9950  3.794311e-014  1.821032e-005  7.957747e-002  0.000000e+000
   9951  3.412718e-014  1.757816e-005  7.957747e-002  0.000000e+000
   9952  2.362759e-014  1.555058e-005  7.957747e-002  0.000000e+000
   9953  2.862275e-014  1.657717e-005  7.957747e-002  0.000000e+000
   9954  3.096854e-014  1.701820e-005  7.957747e-002  0.000000e+000
   9955  3.040188e-014  1.691376e-005  7.957747e-002  0.000000e+000
   9956  2.358974e-014  1.554227e-005  7.957747e-002  0.000000e+000
   9957  4.426622e-014  1.917039e-005  7.957747e-002  0.000000e+000
   9958  4.426622e-014  1.917039e-005  7.957747e-002  0.000000e+000
   9959  3.162968e-014  1.713845e-005  7.957747e-002  0.000000e+000
   9960  3.065940e-014  1.696138e-005  7.957747e-002  0.000000e+000
   9961  4.506768e-014  1.928539e-005  7.957747e-002  0.000000e+000
   9962  4.506768e-014  1.928539e-005  7.957747e-002  0.000000e+000
   9963  2.985597e-014  1.681191e-005  7.957747e-002  0.000000e+000
   9964  3.088883e-014  1.700359e-005  7.957747e-002  0.000000e+000
   9965  3.318713e-014  1.741526e-005  7.957747e-002  0.000000e+000
   9966  2.372594e-014  1.557212e-005  7.957747e-002  0.000000e+000
   9967  2.973216e-014  1.678864e-005  7.957747e-002  0.000000e+000
   9968  2.837974e-014  1.653013e-005  7.957747e-002  0.000000e+000
   9969  2.967657e-014  1.677817e-005  7.957747e-002  0.000000e+000
   9970  2.842983e-014  1.653985e-005  7.957747e-002  0.000000e+000
   9971  3.553974e-014  1.781742e-005  7.957747e-002  0.000000e+000
   9972  3.314685e-014  1.740821e-005  7.957747e-002  0.000000e+000
   9973  3.318915e-014  1.741561e-005  7.957747e-002  0.000000e+000
   9974  3.360774e-014  1.748852e-005  7.957747e-002  0.000000e+000
   9975  3.794311e-014  1.821032e-005  7.957747e-002  0.000000e+000
   9976  3.663288e-014  1.799826e-005  7.957747e-002  0.000000e+000
   9977  3.663288e-014  1.799826e-005  7.957747e-002  0.000000e+000
   9978  3.783011e-014  1.819223e-005  7.957747e-002  0.000000e+000
   9979  3.377349e-014  1.751723e-005  7.957747e-002  0.000000e+000
   9980  2.966344e-014  1.677570e-005  7.957747e-002  0.000000e+000
   9981  2.418831e-014  1.567263e-005  7.957747e-002  0.000000e+000
   9982  2.383656e-014  1.559629e-005  7.957747e-002  0.000000e+000
   9983  3.497897e-014  1.772321e-005  7.957747e-002  0.000000e+000
   9984  3.497897e-014  1.772321e-005  7.957747e-002  0.000000e+000
   9985  3.496679e-014  1.772115e-005  7.957747e-002  0.000000e+000
   9986  3.942099e-014  1.844375e-005  7.957747e-002  0.000000e+000
   9987  2.462555e-014  1.576650e-005  7.957747e-002  0.000000e+000
   9988  3.423005e-014  1.759581e-005  7.957747e-002  0.000000e+000
   9989  3.236966e-014  1.727108e-005  7.957747e-002  0.000000e+000
   9990  3.318713e-014  1.741526e-005  7.957747e-002  0.000000e+000
   9991  2.201611e-014  1.518869e-005  7.957747e-002  0.000000e+000
   9992  3.447842e-014  1.763826e-005  7.957747e-002  0.000000e+000
   9993  2.725610e-014  1.630902e-005  7.957747e-002  0.000000e+000
   9994  2.880773e-014  1.661281e-005  7.957747e-002  0.000000e+000
   9995  2.880773e-014  1.661281e-005  7.957747e-002  0.000000e+000
   9996  4.740668e-014  1.961342e-005  7.957747e-002  0.000000e+000
   9997  2.182379e-014  1.514433e-005  7.957747e-002  0.000000e+000
   9998  4.104092e-014  1.869300e-005  7.957747e-002  0.000000e+000
   9999  4.104092e-014  1.869300e-005  7.957747e-002  0.000000e+000
  10000  3.245189e-014  1.728569e-005  7.957747e-002  0.000000e+000
  10001  4.526776e-014  1.931389e-005  7.957747e-002  0.000000e+000
  10002  4.526776e-014  1.931389e-005  7.957747e-002  0.000000e+000
  10003  4.046867e-014  1.860571e-005  7.957747e-002  0.000000e+000
  10004  3.510665e-014  1.774475e-005  7.957747e-002  0.000000e+000
  10005  3.510665e-014  1.774475e-005  7.957747e-002  0.000000e+000
  10006  3.843365e-014  1.828847e-005  7.957747e-002  0.000000e+000
  10007  3.417624e-014  1.758658e-005  7.957747e-002  0.000000e+000
  10008  3.173778e-014  1.715796e-005  7.957747e-002  0.000000e+000
  10009  2.928597e-014  1.670423e-005  7.957747e-002  0.000000e+000
  10010  2.928597e-014  1.670423e-005  7.957747e-002  0.000000e+000
  10011  3.456659e-014  1.765329e-005  7.957747e-002  0.000000e+000
  10012  2.808317e-014  1.647235e-005  7.957747e-002  0.000000e+000
  10013  3.631513e-014  1.794607e-005  7.957747e-002  0.000000e+000
  10014  3.361828e-014  1.749035e-005  7.957747e-002  0.000000e+000
  10015  3.361828e-014  1.749035e-005  7.957747e-002  0.000000e+000
  10016  3.016826e-014  1.687033e-005  7.957747e-002  0.000000e+000
  10017  3.718316e-014  1.808793e-005  7.957747e-002  0.000000e+000
  10018  3.183990e-014  1.717634e-005  7.957747e-002  0.000000e+000
  10019  1.860182e-014  1.435903e-005  7.957747e-002  0.000000e+000
  10020  2.760058e-014  1.637744e-005  7.957747e-002  0.000000e+000
  10021  1.256232e-014  1.259786e-005  7.957747e-002  0.000000e+000
  10022  2.941954e-014  1.672959e-005  7.957747e-002  0.000000e+000
  10023  3.308074e-014  1.739663e-005  7.957747e-002  0.000000e+000
  10024  3.308074e-014  1.739663e-005  7.957747e-002  0.000000e+000
  10025  4.736572e-014  1.960776e-005  7.957747e-002  0.000000e+000
  10026  2.950125e-014  1.674507e-005  7.957747e-002  0.000000e+000
  10027  2.508644e-014  1.586426e-005  7.957747e-002  0.000000e+000
  10028  2.728641e-014  1.631507e-005  7.957747e-002  0.000000e+000
  10029  2.801134e-014  1.645829e-005  7.957747e-002  0.000000e+000
  10030  2.986487e-014  1.681358e-005  7.957747e-002  0.000000e+000
  10031  4.107205e-014  1.869773e-005  7.957747e-002  0.000000e+000
  10032  3.536246e-014  1.778774e-005  7.957747e-002  0.000000e+000
  10033  2.897752e-014  1.664538e-005  7.957747e-002  0.000000e+000
  10034  2.883087e-014  1.661726e-005  7.957747e-002  0.000000e+000
  10035  3.364786e-014  1.749548e-005  7.957747e-002  0.000000e+000
  10036  3.364786e-014  1.749548e-005  7.957747e-002  0.000000e+000
  10037  2.761921e-014  1.638113e-005  7.957747e-002  0.000000e+000
  10038  3.631513e-014  1.794607e-005  7.957747e-002  0.000000e+000
  10039  3.098979e-014  1.702209e-005  7.957747e-002  0.000000e+000
  10040  2.965761e-014  1.677460e-005  7.957747e-002  0.000000e+000
  10041  4.208723e-014  1.885053e-005  7.957747e-002  0.000000e+000
  10042  1.948992e-014  1.458400e-005  7.957747e-002  0.000000e+000
  10043  2.644957e-014  1.614654e-005  7.957747e-002  0.000000e+000
  10044  3.623329e-014  1.793257e-005  7.957747e-002  0.000000e+000
  10045  3.653049e-014  1.798147e-005  7.957747e-002  0.000000e+000
  10046  1.681436e-014  1.388354e-005  7.957747e-002  0.000000e+000
  10047  2.776541e-014  1.640998e-005  7.957747e-002  0.000000e+000
  10048  3.708321e-014  1.807171e-005  7.957747e-002  0.000000e+000
  10049  2.139585e-014  1.504469e-005  7.957747e-002  0.000000e+000
  10050  3.129326e-014  1.707748e-005  7.957747e-002  0.000000e+000
  10051  1.122692e-014  1.213464e-005  7.957747e-002  0.000000e+000
  10052  2.266554e-014  1.533659e-005  7.957747e-002  0.000000e+000
  10053  3.866808e-014  1.832557e-005  7.957747e-002  0.000000e+000
  10054  1.693459e-014  1.391655e-005  7.957747e-002  0.000000e+000
  10055  2.986487e-014  1.681358e-005  7.957747e-002  0.000000e+000
  10056  2.245500e-014  1.528895e-005  7.957747e-002  0.000000e+000
  10057  3.441628e-014  1.762766e-005  7.957747e-002  0.000000e+000
  10058  2.974537e-014  1.679113e-005  7.957747e-002  0.000000e+000
  10059  2.821113e-014  1.649732e-005  7.957747e-002  0.000000e+000
  10060  2.384835e-014  1.559886e-005  7.957747e-002  0.000000e+000
  10061  2.493665e-014  1.583262e-005  7.957747e-002  0.000000e+000
  10062  3.001108e-014  1.684098e-005  7.957747e-002  0.000000e+000
  10063  3.001108e-014  1.684098e-005  7.957747e-002  0.000000e+000
  10064  3.602788e-014  1.789862e-005  7.957747e-002  0.000000e+000
  10065  3.323569e-014  1.742375e-005  7.957747e-002  0.000000e+000
  10066  3.973543e-014  1.849266e-005  7.957747e-002  0.000000e+000
  10067  3.297942e-014  1.737885e-005  7.957747e-002  0.000000e+000
  10068  2.644957e-014  1.614654e-005  7.957747e-002  0.000000e+000
  10069  3.623329e-014  1.793257e-005  7.957747e-002  0.000000e+000
  10070  3.555012e-014  1.781915e-005  7.957747e-002  0.000000e+000
  10071  2.897200e-014  1.664433e-005  7.957747e-002  0.000000e+000
  10072  2.776541e-014  1.640998e-005  7.957747e-002  0.000000e+000
  10073  3.597864e-014  1.789047e-005  7.957747e-002  0.000000e+000
  10074  3.247443e-014  1.728969e-005  7.957747e-002  0.000000e+000
  10075  2.679733e-014  1.621700e-005  7.957747e-002  0.000000e+000
  10076  2.501400e-014  1.584897e-005  7.957747e-002  0.000000e+000
  10077  3.818106e-014  1.824831e-005  7.957747e-002  0.000000e+000
  10078  2.648398e-014  1.615354e-005  7.957747e-002  0.000000e+000
  10079  2.648398e-014  1.615354e-005  7.957747e-002  0.000000e+000
  10080  1.965210e-014  1.462434e-005  7.957747e-002  0.000000e+000
  10081  4.341998e-014  1.904744e-005  7.957747e-002  0.000000e+000
  10082  4.274756e-014  1.894860e-005  7.957747e-002  0.000000e+000
  10083  2.164625e-014  1.510315e-005  7.957747e-002  0.000000e+000
  10084  3.556312e-014  1.782133e-005  7.957747e-002  0.000000e+000
  10085  3.355940e-014  1.748014e-005  7.957747e-002  0.000000e+000
  10086  3.929712e-014  1.842441e-005  7.957747e-002  0.000000e+000
  10087  3.945437e-014  1.844895e-005  7.957747e-002  0.000000e+000
  10088  2.091742e-014  1.493170e-005  7.957747e-002  0.000000e+000
  10089  3.602788e-014  1.789862e-005  7.957747e-002  0.000000e+000
  10090  3.753954e-014  1.814553e-005  7.957747e-002  0.000000e+000
  10091  3.753954e-014  1.814553e-005  7.957747e-002  0.000000e+000
  10092  3.297942e-014  1.737885e-005  7.957747e-002  0.000000e+000
  10093  3.876690e-014  1.834117e-005  7.957747e-002  0.000000e+000
  10094  3.643219e-014  1.796533e-005  7.957747e-002  0.000000e+000
  10095  3.555012e-014  1.781915e-005  7.957747e-002  0.000000e+000
  10096  2.994521e-014  1.682865e-005  7.957747e-002  0.000000e+000
  10097  3.921564e-014  1.841167e-005  7.957747e-002  0.000000e+000
  10098  1.309115e-014  1.277221e-005  7.957747e-002  0.000000e+000
  10099  3.875162e-014  1.833876e-005  7.957747e-002  0.000000e+000
  10100  3.875162e-014  1.833876e-005  7.957747e-002  0.000000e+000
  10101  4.703485e-014  1.956200e-005  7.957747e-002  0.000000e+000
  10102  3.818106e-014  1.824831e-005  7.957747e-002  0.000000e+000
  10103  2.986487e-014  1.681358e-005  7.957747e-002  0.000000e+000
  10104  2.890055e-014  1.663063e-005  7.957747e-002  0.000000e+000
  10105  2.890055e-014  1.663063e-005  7.957747e-002  0.000000e+000
  10106  3.916716e-014  1.840408e-005  7.957747e-002  0.000000e+000
  10107  3.273534e-014  1.733587e-005  7.957747e-002  0.000000e+000
  10108  2.536863e-014  1.592352e-005  7.957747e-002  0.000000e+000
  10109  4.111377e-014  1.870406e-005  7.957747e-002  0.000000e+000
  10110  4.111377e-014  1.870406e-005  7.957747e-002  0.000000e+000
  10111  3.568626e-014  1.784187e-005  7.957747e-002  0.000000e+000
  10112  3.205798e-014  1.721547e-005  7.957747e-002  0.000000e+000
  10113  3.675740e-014  1.801863e-005  7.957747e-002  0.000000e+000
  10114  4.633037e-014  1.946384e-005  7.957747e-002  0.000000e+000
  10115  3.636918e-014  1.795496e-005  7.957747e-002  0.000000e+000
  10116  2.930577e-014  1.670800e-005  7.957747e-002  0.000000e+000
  10117  2.857859e-014  1.656864e-005  7.957747e-002  0.000000e+000
  10118  2.751150e-014  1.635981e-005  7.957747e-002  0.000000e+000
  10119  3.384880e-014  1.753024e-005  7.957747e-002  0.000000e+000
  10120  2.927184e-014  1.670155e-005  7.957747e-002  0.000000e+000
  10121  3.868320e-014  1.832796e-005  7.957747e-002  0.000000e+000
  10122  3.921564e-014  1.841167e-005  7.957747e-002  0.000000e+000
  10123  4.261681e-014  1.892926e-005  7.957747e-002  0.000000e+000
  10124  3.909900e-014  1.839340e-005  7.957747e-002  0.000000e+000
  10125  3.972243e-014  1.849064e-005  7.957747e-002  0.000000e+000
  10126  3.279338e-014  1.734611e-005  7.957747e-002  0.000000e+000
  10127  4.145103e-014  1.875506e-005  7.957747e-002  0.000000e+000
  10128  2.394683e-014  1.562030e-005  7.957747e-002  0.000000e+000
  10129  3.024152e-014  1.688397e-005  7.957747e-002  0.000000e+000
  10130  2.986931e-014  1.681442e-005  7.957747e-002  0.000000e+000
  10131  3.413830e-014  1.758007e-005  7.957747e-002  0.000000e+000
  10132  3.036468e-014  1.690686e-005  7.957747e-002  0.000000e+000
  10133  2.158498e-014  1.508889e-005  7.957747e-002  0.000000e+000
  10134  1.999115e-014  1.470797e-005  7.957747e-002  0.000000e+000
  10135  2.719328e-014  1.629648e-005  7.957747e-002  0.000000e+000
  10136  3.508935e-014  1.774183e-005  7.957747e-002  0.000000e+000
  10137  2.462452e-014  1.576628e-005  7.957747e-002  0.000000e+000
  10138  3.675740e-014  1.801863e-005  7.957747e-002  0.000000e+000
  10139  2.821632e-014  1.649834e-005  7.957747e-002  0.000000e+000
  10140  2.765655e-014  1.638851e-005  7.957747e-002  0.000000e+000
  10141  3.141841e-014  1.710021e-005  7.957747e-002  0.000000e+000
  10142  2.161693e-014  1.509633e-005  7.957747e-002  0.000000e+000
  10143  2.825275e-014  1.650543e-005  7.957747e-002  0.000000e+000
  10144  3.334378e-014  1.744262e-005  7.957747e-002  0.000000e+000
  10145  4.031707e-014  1.858245e-005  7.957747e-002  0.000000e+000
  10146  3.868320e-014  1.832796e-005  7.957747e-002  0.000000e+000
  10147  2.564918e-014  1.598200e-005  7.957747e-002  0.000000e+000
  10148  2.564918e-014  1.598200e-005  7.957747e-002  0.000000e+000
  10149  3.311674e-014  1.740294e-005  7.957747e-002  0.000000e+000
  10150  4.248215e-014  1.890930e-005  7.957747e-002  0.000000e+000
  10151  1.845713e-014  1.432171e-005  7.957747e-002  0.000000e+000
  10152  4.145103e-014  1.875506e-005  7.957747e-002  0.000000e+000
  10153  2.573102e-014  1.599898e-005  7.957747e-002  0.000000e+000
